,latitude,longitude,time
4085,42.454788208,-73.5764770508,1586081932
4086,42.454788208,-73.5764770508,1586082688
4087,42.454788208,-73.5764770508,1586083311
4088,42.454788208,-73.5764770508,1586084453
4089,42.454788208,-73.5764770508,1586086796
4090,42.454788208,-73.5764770508,1586086801
4091,42.454788208,-73.5764770508,1586086802
4092,42.454788208,-73.5764770508,1586086803
4093,42.454788208,-73.5764770508,1586087946
4094,42.454788208,-73.5764770508,1586088745
4095,42.454788208,-73.5764770508,1586089374
4096,42.454788208,-73.5764770508,1586090002
4097,42.454788208,-73.5764770508,1586090867
4098,42.454788208,-73.5764770508,1586091767
4099,42.454788208,-73.5764770508,1586092343
4100,42.454788208,-73.5764770508,1586093093
4101,42.454788208,-73.5764770508,1586094236
4102,42.454788208,-73.5764770508,1586094813
4103,42.454788208,-73.5764770508,1586095435
4104,42.454788208,-73.5764770508,1586096155
4105,42.454788208,-73.5764770508,1586096989
4106,42.454788208,-73.5764770508,1586097581
4107,42.454788208,-73.5764770508,1586098377
4108,42.454788208,-73.5764770508,1586099519
4109,42.454788208,-73.5764770508,1586100660
4110,42.454788208,-73.5764770508,1586101629
4111,42.454788208,-73.5764770508,1586102770
4112,42.454788208,-73.5764770508,1586103911
4113,42.454788208,-73.5764770508,1586105053
4114,42.454788208,-73.5764770508,1586106195
4115,42.454788208,-73.5764770508,1586107338
4116,42.454788208,-73.5764770508,1586108565
4117,42.454788208,-73.5764770508,1586109161
4118,42.4761364,-73.6248122,1586114406
4119,42.4761364,-73.6248122,1586117046
4120,42.4761364,-73.6248122,1586119772
4121,42.4761364,-73.6248122,1586123764
4122,42.454788208,-73.5764770508,1586124290
4123,42.454788208,-73.5764770508,1586125432
4124,42.454788208,-73.5764770508,1586126574
4125,42.454788208,-73.5764770508,1586127717
4126,42.454788208,-73.5764770508,1586128338
4127,42.454788208,-73.5764770508,1586129005
4128,42.454788208,-73.5764770508,1586129767
4129,42.454788208,-73.5764770508,1586130361
4130,42.454788208,-73.5764770508,1586130363
4131,42.454788208,-73.5764770508,1586130365
4132,42.454788208,-73.5764770508,1586130365
4133,42.454788208,-73.5764770508,1586131218
4134,42.454788208,-73.5764770508,1586131906
4135,42.454788208,-73.5764770508,1586132681
4136,42.454788208,-73.5764770508,1586133451
4137,42.454788208,-73.5764770508,1586134058
4138,42.454788208,-73.5764770508,1586134806
4139,42.454788208,-73.5764770508,1586135573
4140,42.454788208,-73.5764770508,1586136363
4141,42.454788208,-73.5764770508,1586136949
4142,42.454788208,-73.5764770508,1586137813
4143,42.454788208,-73.5764770508,1586138572
4144,42.454788208,-73.5764770508,1586139177
4145,42.454788208,-73.5764770508,1586139782
4146,42.454788208,-73.5764770508,1586140400
4147,42.454788208,-73.5764770508,1586141074
4148,42.454788208,-73.5764770508,1586141788
4149,42.454788208,-73.5764770508,1586142448
4150,42.454788208,-73.5764770508,1586143052
4151,42.454788208,-73.5764770508,1586143691
4152,42.454788208,-73.5764770508,1586144280
4153,42.454788208,-73.5764770508,1586145098
4154,42.454788208,-73.5764770508,1586145674
4155,42.454788208,-73.5764770508,1586146265
4156,42.454788208,-73.5764770508,1586146882
4157,42.454788208,-73.5764770508,1586147509
4158,42.454788208,-73.5764770508,1586148356
4159,42.454788208,-73.5764770508,1586149122
4160,42.454788208,-73.5764770508,1586149771
4161,42.454788208,-73.5764770508,1586150498
4162,42.454788208,-73.5764770508,1586151079
4163,42.454788208,-73.5764770508,1586151689
4164,42.454788208,-73.5764770508,1586152386
4165,42.454788208,-73.5764770508,1586152387
4166,42.454788208,-73.5764770508,1586153540
4167,42.454788208,-73.5764770508,1586153848
4168,42.454788208,-73.5764770508,1586157414
4169,42.454788208,-73.5764770508,1586158556
4170,42.454788208,-73.5764770508,1586159688
4171,42.454788208,-73.5764770508,1586159691
4172,42.454788208,-73.5764770508,1586159817
4173,42.47613079999999,-73.62772070000001,1586159837
4174,42.4759811,-73.62876209999999,1586159842
4175,42.4727758,-73.6321531,1586159887
4176,42.4655763,-73.63419209999999,1586159933
4177,42.460927000000005,-73.6437478,1586159978
4178,42.4528597,-73.6468563,1586160024
4179,42.4455277,-73.6481152,1586160070
4180,42.4389076,-73.6503947,1586160116
4181,42.4337358,-73.6569207,1586160161
4182,42.4274693,-73.6605692,1586160207
4183,42.423224100000006,-73.6691824,1586160252
4184,42.4198834,-73.6734551,1586160297
4185,42.4359169006,-73.6925506592,1586160343
4186,42.4359169006,-73.6925506592,1586160389
4187,42.4359169006,-73.6925506592,1586160434
4188,42.4359169006,-73.6925506592,1586160479
4189,42.4359169006,-73.6925506592,1586160524
4190,42.4359169006,-73.6925506592,1586160570
4191,42.4359169006,-73.6925506592,1586160616
4192,42.4359169006,-73.6925506592,1586160661
4193,42.4359169006,-73.6925506592,1586160707
4194,42.4359169006,-73.6925506592,1586160753
4195,42.4359169006,-73.6925506592,1586160798
4196,42.4359169006,-73.6925506592,1586160844
4197,42.4359169006,-73.6925506592,1586160889
4198,42.4359169006,-73.6925506592,1586160935
4199,42.4359169006,-73.6925506592,1586160960
4200,42.4359169006,-73.6925506592,1586161578
4201,42.4359169006,-73.6925506592,1586162211
4202,42.4359169006,-73.6925506592,1586163353
4203,42.4359169006,-73.6925506592,1586165855
4204,42.4359169006,-73.6925506592,1586166511
4205,42.4359169006,-73.6925506592,1586167204
4206,42.4359169006,-73.6925506592,1586167784
4207,42.4359169006,-73.6925506592,1586168487
4208,42.4359169006,-73.6925506592,1586169160
4209,42.4359169006,-73.6925506592,1586169759
4210,42.4359169006,-73.6925506592,1586170364
4211,42.4359169006,-73.6925506592,1586170968
4212,42.4359169006,-73.6925506592,1586171759
4213,42.4359169006,-73.6925506592,1586172384
4214,42.4359169006,-73.6925506592,1586172968
4215,42.4359169006,-73.6925506592,1586173594
4216,42.4359169006,-73.6925506592,1586174735
4217,42.4359169006,-73.6925506592,1586174736
4218,42.4359169006,-73.6925506592,1586176914
4219,42.4359169006,-73.6925506592,1586176918
4220,42.4359169006,-73.6925506592,1586178060
4221,42.4359169006,-73.6925506592,1586178690
4222,42.4359169006,-73.6925506592,1586179322
4223,42.4359169006,-73.6925506592,1586179951
4224,42.4359169006,-73.6925506592,1586181024
4225,42.4359169006,-73.6925506592,1586181609
4226,42.4359169006,-73.6925506592,1586182332
4227,42.4359169006,-73.6925506592,1586182924
4228,42.4359169006,-73.6925506592,1586183548
4229,42.4359169006,-73.6925506592,1586184168
4230,42.4359169006,-73.6925506592,1586184790
4231,42.4359169006,-73.6925506592,1586185377
4232,42.4359169006,-73.6925506592,1586186175
4233,42.4359169006,-73.6925506592,1586186780
4234,42.4359169006,-73.6925506592,1586187403
4235,42.4359169006,-73.6925506592,1586188110
4236,42.4359169006,-73.6925506592,1586188737
4237,42.4359169006,-73.6925506592,1586189419
4238,42.4359169006,-73.6925506592,1586190078
4239,42.4359169006,-73.6925506592,1586190679
4240,42.4359169006,-73.6925506592,1586191273
4241,42.4359169006,-73.6925506592,1586191874
4242,42.4180751,-73.67550159999999,1586192328
4243,42.4211825,-73.67168609999999,1586192373
4244,42.4263989,-73.66242220000001,1586192419
4245,42.4338533,-73.65664509999999,1586192465
4246,42.4407761,-73.6483005,1586192510
4247,42.4501758,-73.64724840000001,1586192556
4248,42.4586706,-73.6446473,1586192601
4249,42.4645518,-73.6358687,1586192647
4250,42.4704639,-73.6316293,1586192693
4251,42.4756003,-73.63068390000001,1586192738
4252,42.4759886,-73.6283728,1586192753
4253,42.4761558,-73.6271497,1586192760
4254,42.454788208,-73.5764770508,1586192805
4255,42.454788208,-73.5764770508,1586192939
4256,42.454788208,-73.5764770508,1586192942
4257,42.454788208,-73.5764770508,1586192988
4258,42.454788208,-73.5764770508,1586193033
4259,42.454788208,-73.5764770508,1586193078
4260,42.454788208,-73.5764770508,1586193124
4261,42.454788208,-73.5764770508,1586193214
4262,42.454788208,-73.5764770508,1586193260
4263,42.454788208,-73.5764770508,1586193305
4264,42.454788208,-73.5764770508,1586193351
4265,42.454788208,-73.5764770508,1586194013
4266,42.454788208,-73.5764770508,1586194603
4267,42.454788208,-73.5764770508,1586195310
4268,42.454788208,-73.5764770508,1586195944
4269,42.454788208,-73.5764770508,1586196867
4270,42.454788208,-73.5764770508,1586196868
4271,42.454788208,-73.5764770508,1586196873
4272,42.454788208,-73.5764770508,1586196873
4273,42.454788208,-73.5764770508,1586198009
4274,42.454788208,-73.5764770508,1586199153
4275,42.454788208,-73.5764770508,1586200295
4276,42.454788208,-73.5764770508,1586208046
4277,42.454788208,-73.5764770508,1586208431
4278,42.454788208,-73.5764770508,1586209016
4279,42.454788208,-73.5764770508,1586211485
4280,42.454788208,-73.5764770508,1586213905
4281,42.454788208,-73.5764770508,1586214891
4282,42.454788208,-73.5764770508,1586215575
4283,42.454788208,-73.5764770508,1586216255
4284,42.454788208,-73.5764770508,1586216866
4285,42.454788208,-73.5764770508,1586217694
4286,42.454788208,-73.5764770508,1586218184
4287,42.454788208,-73.5764770508,1586218299
4288,42.454788208,-73.5764770508,1586219012
4289,42.454788208,-73.5764770508,1586219016
4290,42.454788208,-73.5764770508,1586219029
4291,42.454788208,-73.5764770508,1586219029
4292,42.454788208,-73.5764770508,1586219612
4293,42.454788208,-73.5764770508,1586220357
4294,42.454788208,-73.5764770508,1586221192
4295,42.454788208,-73.5764770508,1586221895
4296,42.454788208,-73.5764770508,1586222532
4297,42.454788208,-73.5764770508,1586223148
4298,42.454788208,-73.5764770508,1586223726
4299,42.454788208,-73.5764770508,1586224314
4300,42.454788208,-73.5764770508,1586224926
4301,42.454788208,-73.5764770508,1586225504
4302,42.454788208,-73.5764770508,1586226121
4303,42.454788208,-73.5764770508,1586226956
4304,42.454788208,-73.5764770508,1586227534
4305,42.454788208,-73.5764770508,1586228403
4306,42.454788208,-73.5764770508,1586229109
4307,42.454788208,-73.5764770508,1586229738
4308,42.454788208,-73.5764770508,1586230557
4309,42.454788208,-73.5764770508,1586231244
4310,42.454788208,-73.5764770508,1586231981
4311,42.454788208,-73.5764770508,1586232704
4312,42.454788208,-73.5764770508,1586233283
4313,42.454788208,-73.5764770508,1586233970
4314,42.454788208,-73.5764770508,1586234757
4315,42.454788208,-73.5764770508,1586235699
4316,42.454788208,-73.5764770508,1586236307
4317,42.454788208,-73.5764770508,1586236894
4318,42.454788208,-73.5764770508,1586237484
4319,42.454788208,-73.5764770508,1586238090
4320,42.454788208,-73.5764770508,1586238700
4321,42.454788208,-73.5764770508,1586239302
4322,42.454788208,-73.5764770508,1586240094
4323,42.454788208,-73.5764770508,1586240672
4324,42.454788208,-73.5764770508,1586240673
4325,42.454788208,-73.5764770508,1586240679
4326,42.454788208,-73.5764770508,1586240680
4327,42.454788208,-73.5764770508,1586241266
4328,42.454788208,-73.5764770508,1586242411
4329,42.454788208,-73.5764770508,1586243553
4330,42.454788208,-73.5764770508,1586244814
4331,42.454788208,-73.5764770508,1586246537
4332,42.4759195,-73.6286615,1586246600
4333,42.4758962,-73.6290485,1586246602
4334,42.4758593,-73.629882,1586246614
4335,42.4712211,-73.6319631,1586246658
4336,42.4712533,-73.6319943,1586246704
4337,42.4712572,-73.631992,1586246750
4338,42.4712605,-73.631991,1586246796
4339,42.4712605,-73.6319914,1586246842
4340,42.4712602,-73.6319895,1586246887
4341,42.4712658,-73.631981,1586246932
4342,42.4712663,-73.6319801,1586246978
4343,42.4712674,-73.631979,1586247024
4344,42.4712667,-73.6319792,1586247069
4345,42.4671863,-73.6324054,1586247115
4346,42.4638296,-73.6385101,1586247160
4347,42.4637403,-73.6389083,1586247206
4348,42.4631573,-73.6409797,1586247251
4349,42.4557859,-73.6461337,1586247296
4350,42.4466809,-73.6479203,1586247342
4351,42.4383422,-73.6510767,1586247388
4352,42.4315862,-73.6583934,1586247433
4353,42.4248098,-73.6658028,1586247478
4354,42.4199775,-73.6732624,1586247524
4355,42.4359169006,-73.6925506592,1586247569
4356,42.4359169006,-73.6925506592,1586247615
4357,42.4359169006,-73.6925506592,1586247661
4358,42.4359169006,-73.6925506592,1586247706
4359,42.4359169006,-73.6925506592,1586247751
4360,42.4359169006,-73.6925506592,1586247797
4361,42.4359169006,-73.6925506592,1586247842
4362,42.4359169006,-73.6925506592,1586247887
4363,42.4359169006,-73.6925506592,1586247932
4364,42.4359169006,-73.6925506592,1586247977
4365,42.4359169006,-73.6925506592,1586248022
4366,42.4359169006,-73.6925506592,1586248069
4367,42.4359169006,-73.6925506592,1586248114
4368,42.4359169006,-73.6925506592,1586248160
4369,42.4359169006,-73.6925506592,1586248778
4370,42.4359169006,-73.6925506592,1586249370
4371,42.4359169006,-73.6925506592,1586249983
4372,42.4359169006,-73.6925506592,1586250605
4373,42.4359169006,-73.6925506592,1586251747
4374,42.4359169006,-73.6925506592,1586252979
4375,42.4359169006,-73.6925506592,1586254226
4376,42.4359169006,-73.6925506592,1586255368
4377,42.4359169006,-73.6925506592,1586256510
4378,42.4359169006,-73.6925506592,1586257703
4379,42.4359169006,-73.6925506592,1586259249
4380,42.4359169006,-73.6925506592,1586260391
4381,42.4359169006,-73.6925506592,1586261532
4382,42.4359169006,-73.6925506592,1586262079
4383,42.4359169006,-73.6925506592,1586263295
4384,42.4359169006,-73.6925506592,1586263295
4385,42.4359169006,-73.6925506592,1586263296
4386,42.4359169006,-73.6925506592,1586264516
4387,42.4359169006,-73.6925506592,1586265744
4388,42.4359169006,-73.6925506592,1586266967
4389,42.4359169006,-73.6925506592,1586268204
4390,42.4359169006,-73.6925506592,1586269346
4391,42.4359169006,-73.6925506592,1586269994
4392,42.454788208,-73.5764770508,1586271722
4393,42.454788208,-73.5764770508,1586271812
4394,42.454788208,-73.5764770508,1586271813
4395,42.454788208,-73.5764770508,1586272104
4396,42.4785589,-73.6256039,1586272131
4397,42.4794248,-73.6259517,1586272138
4398,42.4869424,-73.6246975,1586272183
4399,42.4972165,-73.6215279,1586272228
4400,42.5054596,-73.6146713,1586272274
4401,42.5126061,-73.611284,1586272319
4402,42.516017,-73.6098747,1586272365
4403,42.517393,-73.6165859,1586272411
4404,42.5174158,-73.6180189,1586272456
4405,42.5174154,-73.618018,1586272501
4406,42.5174139,-73.6184255,1586272547
4407,42.5167032,-73.6130374,1586272592
4408,42.5143166,-73.6106114,1586272638
4409,42.5066686,-73.6139659,1586272683
4410,42.4990199,-73.6195404,1586272728
4411,42.4901015,-73.6248624,1586272773
4412,42.4801047,-73.625538,1586272819
4413,42.4790698,-73.625514,1586272832
4414,42.4781055,-73.6254205,1586272839
4415,42.454788208,-73.5764770508,1586272884
4416,42.454788208,-73.5764770508,1586272930
4417,42.454788208,-73.5764770508,1586272975
4418,42.454788208,-73.5764770508,1586273021
4419,42.454788208,-73.5764770508,1586273067
4420,42.454788208,-73.5764770508,1586273114
4421,42.454788208,-73.5764770508,1586273158
4422,42.454788208,-73.5764770508,1586273204
4423,42.454788208,-73.5764770508,1586273250
4424,42.454788208,-73.5764770508,1586273295
4425,42.454788208,-73.5764770508,1586273343
4426,42.454788208,-73.5764770508,1586273386
4427,42.454788208,-73.5764770508,1586273432
4428,42.454788208,-73.5764770508,1586273477
4429,42.454788208,-73.5764770508,1586274108
4430,42.454788208,-73.5764770508,1586274424
4431,42.454788208,-73.5764770508,1586274424
4432,42.454788208,-73.5764770508,1586275042
4433,42.454788208,-73.5764770508,1586275762
4434,42.454788208,-73.5764770508,1586276348
4435,42.454788208,-73.5764770508,1586277122
4436,42.454788208,-73.5764770508,1586277745
4437,42.454788208,-73.5764770508,1586278353
4438,42.454788208,-73.5764770508,1586278976
4439,42.454788208,-73.5764770508,1586279863
4440,42.454788208,-73.5764770508,1586281107
4441,42.454788208,-73.5764770508,1586282318
4442,42.454788208,-73.5764770508,1586282930
4443,42.454788208,-73.5764770508,1586284072
4444,42.454788208,-73.5764770508,1586286483
4445,42.454788208,-73.5764770508,1586286484
4446,42.454788208,-73.5764770508,1586287625
4447,42.454788208,-73.5764770508,1586288765
4448,42.454788208,-73.5764770508,1586289542
4449,42.454788208,-73.5764770508,1586290331
4450,42.454788208,-73.5764770508,1586291188
4451,42.454788208,-73.5764770508,1586291812
4452,42.454788208,-73.5764770508,1586292448
4453,42.454788208,-73.5764770508,1586293590
4454,42.4596689,-73.64161829999999,1586298270
4455,42.4596689,-73.64161829999999,1586301355
4456,42.454788208,-73.5764770508,1586302622
4457,42.4697771,-73.6140093,1586302968
4458,42.454788208,-73.5764770508,1586303308
4459,42.4706673,-73.6158003,1586304093
4460,42.4760002,-73.6247588,1586304674
4461,42.454788208,-73.5764770508,1586305558
4462,42.454788208,-73.5764770508,1586305559
4463,42.454788208,-73.5764770508,1586306215
4464,42.454788208,-73.5764770508,1586306765
4465,42.454788208,-73.5764770508,1586307404
4466,42.454788208,-73.5764770508,1586307997
4467,42.454788208,-73.5764770508,1586308715
4468,42.454788208,-73.5764770508,1586308721
4469,42.454788208,-73.5764770508,1586308722
4470,42.454788208,-73.5764770508,1586308723
4471,42.454788208,-73.5764770508,1586309642
4472,42.454788208,-73.5764770508,1586310258
4473,42.454788208,-73.5764770508,1586310849
4474,42.454788208,-73.5764770508,1586311468
4475,42.454788208,-73.5764770508,1586312215
4476,42.454788208,-73.5764770508,1586313021
4477,42.454788208,-73.5764770508,1586313869
4478,42.454788208,-73.5764770508,1586314562
4479,42.454788208,-73.5764770508,1586315155
4480,42.454788208,-73.5764770508,1586315970
4481,42.454788208,-73.5764770508,1586316585
4482,42.454788208,-73.5764770508,1586317461
4483,42.454788208,-73.5764770508,1586318090
4484,42.454788208,-73.5764770508,1586318667
4485,42.454788208,-73.5764770508,1586319334
4486,42.454788208,-73.5764770508,1586320224
4487,42.454788208,-73.5764770508,1586320861
4488,42.454788208,-73.5764770508,1586321510
4489,42.454788208,-73.5764770508,1586322124
