,latitude,longitude,time
7634,42.8789279,-73.7793637,1587470184
7635,42.8275756836,-73.7813873291,1587470374
7636,42.8206096,-73.7646315,1587470446
7637,42.8197902,-73.7645872,1587470691
7638,42.8275756836,-73.7813873291,1587470745
7639,42.8275756836,-73.7813873291,1587470756
7640,42.8275756836,-73.7813873291,1587471059
7641,42.8275756836,-73.7813873291,1587471958
7642,42.8275756836,-73.7813873291,1587472677
7643,42.8275756836,-73.7813873291,1587473111
7644,42.8275756836,-73.7813873291,1587473547
7645,42.8275756836,-73.7813873291,1587474139
7646,42.8275756836,-73.7813873291,1587474787
7647,42.8275756836,-73.7813873291,1587475322
7648,42.8275756836,-73.7813873291,1587475885
7649,42.8275756836,-73.7813873291,1587476307
7650,42.8275756836,-73.7813873291,1587476748
7651,42.8275756836,-73.7813873291,1587477603
7652,42.8275756836,-73.7813873291,1587478041
7653,42.8275756836,-73.7813873291,1587478646
7654,42.8275756836,-73.7813873291,1587479165
7655,42.8275756836,-73.7813873291,1587479612
7656,42.8275756836,-73.7813873291,1587480083
7657,42.8275756836,-73.7813873291,1587480626
7658,42.8275756836,-73.7813873291,1587481202
7659,42.8275756836,-73.7813873291,1587481631
7660,42.8275756836,-73.7813873291,1587482340
7661,42.8275756836,-73.7813873291,1587483058
7662,42.8275756836,-73.7813873291,1587483505
7663,42.8275756836,-73.7813873291,1587483978
7664,42.8275756836,-73.7813873291,1587484455
7665,42.8275756836,-73.7813873291,1587484923
7666,42.8275756836,-73.7813873291,1587484925
7667,42.8275756836,-73.7813873291,1587484926
7668,42.8275756836,-73.7813873291,1587484931
7669,42.8275756836,-73.7813873291,1587485532
7670,42.8275756836,-73.7813873291,1587485940
7671,42.8275756836,-73.7813873291,1587486900
7672,42.8275756836,-73.7813873291,1587487334
7673,42.8275756836,-73.7813873291,1587488118
7674,42.8275756836,-73.7813873291,1587488795
7675,42.8275756836,-73.7813873291,1587489230
7676,42.8275756836,-73.7813873291,1587489928
7677,42.8275756836,-73.7813873291,1587490561
7678,42.8275756836,-73.7813873291,1587491002
7679,42.8275756836,-73.7813873291,1587491485
7680,42.8275756836,-73.7813873291,1587491905
7681,42.8275756836,-73.7813873291,1587492365
7682,42.8275756836,-73.7813873291,1587492847
7683,42.8275756836,-73.7813873291,1587493601
7684,42.8275756836,-73.7813873291,1587494089
7685,42.8275756836,-73.7813873291,1587494701
7686,42.8275756836,-73.7813873291,1587495128
7687,42.8275756836,-73.7813873291,1587495623
7688,42.8275756836,-73.7813873291,1587496038
7689,42.8275756836,-73.7813873291,1587496447
7690,42.8275756836,-73.7813873291,1587497052
7691,42.8275756836,-73.7813873291,1587497503
7692,42.8275756836,-73.7813873291,1587498006
7693,42.8275756836,-73.7813873291,1587498564
7694,42.8275756836,-73.7813873291,1587498978
7695,42.8275756836,-73.7813873291,1587499982
7696,42.8275756836,-73.7813873291,1587500897
7697,42.820793,-73.7669145,1587501396
7698,42.8206555,-73.7668331,1587501396
7699,42.8213346,-73.767241,1587501400
7700,42.9736797,-73.7749755,1587502074
7701,42.9731063843,-73.769744873,1587502174
7702,42.9731063843,-73.769744873,1587502261
7703,42.9731063843,-73.769744873,1587503089
7704,42.9731063843,-73.769744873,1587503527
7705,42.9731063843,-73.769744873,1587503995
7706,42.9731063843,-73.769744873,1587504455
7707,42.9731063843,-73.769744873,1587505223
7708,42.9731063843,-73.769744873,1587505665
7709,42.9731063843,-73.769744873,1587506121
7710,42.9731063843,-73.769744873,1587506559
7711,42.9731063843,-73.769744873,1587506560
7712,42.9731063843,-73.769744873,1587506565
7713,42.9731063843,-73.769744873,1587506567
7714,42.9731063843,-73.769744873,1587507015
7715,42.9731063843,-73.769744873,1587507440
7716,42.9731063843,-73.769744873,1587507908
7717,42.9731063843,-73.769744873,1587508347
7718,42.9731063843,-73.769744873,1587508808
7719,42.9731063843,-73.769744873,1587509246
7720,42.9731063843,-73.769744873,1587509674
7721,42.9731063843,-73.769744873,1587510109
7722,42.9731063843,-73.769744873,1587510532
7723,42.9731063843,-73.769744873,1587510960
7724,42.9731063843,-73.769744873,1587511393
7725,42.9731063843,-73.769744873,1587511839
7726,42.9731063843,-73.769744873,1587512312
7727,42.9731063843,-73.769744873,1587512727
7728,42.9731063843,-73.769744873,1587513157
7729,42.9731063843,-73.769744873,1587513584
7730,42.9731063843,-73.769744873,1587514033
7731,42.9731063843,-73.769744873,1587520403
7732,42.9731063843,-73.769744873,1587520432
7733,42.9731063843,-73.769744873,1587520438
7734,42.9731063843,-73.769744873,1587520438
7735,42.9731063843,-73.769744873,1587520888
7736,42.9731063843,-73.769744873,1587521342
7737,42.9731063843,-73.769744873,1587521843
7738,42.9731063843,-73.769744873,1587522269
7739,42.9731063843,-73.769744873,1587522743
7740,42.9731063843,-73.769744873,1587523221
7741,42.9731063843,-73.769744873,1587523696
7742,42.9731063843,-73.769744873,1587524120
7743,42.9731063843,-73.769744873,1587524584
7744,42.9731063843,-73.769744873,1587525018
7745,42.9731063843,-73.769744873,1587525482
7746,42.9731063843,-73.769744873,1587525934
7747,42.9731063843,-73.769744873,1587526389
7748,42.9731063843,-73.769744873,1587526821
7749,42.9731063843,-73.769744873,1587527275
7750,42.9731063843,-73.769744873,1587527706
7751,42.9731063843,-73.769744873,1587528180
7752,42.9731063843,-73.769744873,1587528182
7753,42.9731063843,-73.769744873,1587528183
7754,42.9731063843,-73.769744873,1587528184
7755,42.9731063843,-73.769744873,1587528661
7756,42.9731063843,-73.769744873,1587529091
7757,42.9731063843,-73.769744873,1587529523
7758,42.9731063843,-73.769744873,1587529980
7759,42.9731063843,-73.769744873,1587530408
7760,42.9731063843,-73.769744873,1587530837
7761,42.9731063843,-73.769744873,1587531301
7762,42.9731063843,-73.769744873,1587531781
7763,42.9731063843,-73.769744873,1587532275
7764,42.9731063843,-73.769744873,1587532744
7765,42.9731063843,-73.769744873,1587533222
7766,42.9731063843,-73.769744873,1587533713
7767,42.9731063843,-73.769744873,1587534194
7768,42.9731063843,-73.769744873,1587534676
7769,42.9731063843,-73.769744873,1587535151
7770,42.9731063843,-73.769744873,1587535622
7771,42.9731063843,-73.769744873,1587536101
7772,42.9731063843,-73.769744873,1587536606
7773,42.9731063843,-73.769744873,1587537051
7774,42.9731063843,-73.769744873,1587537479
7775,42.9731063843,-73.769744873,1587538034
7776,42.9731063843,-73.769744873,1587538438
7777,42.9731063843,-73.769744873,1587538873
7778,42.9731063843,-73.769744873,1587539825
7779,42.9731063843,-73.769744873,1587540725
7780,42.9731063843,-73.769744873,1587541624
7781,42.9731063843,-73.769744873,1587542524
7782,42.9731063843,-73.769744873,1587543424
7783,42.9731063843,-73.769744873,1587543997
7784,42.9731063843,-73.769744873,1587544925
7785,42.9731063843,-73.769744873,1587545825
7786,42.9731063843,-73.769744873,1587546317
7787,42.9731063843,-73.769744873,1587547325
7788,42.9731063843,-73.769744873,1587547995
7789,42.9731063843,-73.769744873,1587548897
7790,42.9731063843,-73.769744873,1587550025
7791,42.9731063843,-73.769744873,1587550037
7792,42.9731063843,-73.769744873,1587550038
7793,42.9731063843,-73.769744873,1587550319
7794,42.9731063843,-73.769744873,1587550801
7795,42.9731063843,-73.769744873,1587551403
7796,42.9731063843,-73.769744873,1587551851
7797,42.9731063843,-73.769744873,1587552329
7798,42.9731063843,-73.769744873,1587552931
7799,42.9731063843,-73.769744873,1587553561
7800,42.9731063843,-73.769744873,1587554052
7801,42.9757312,-73.7713242,1587554364
7802,42.9761698,-73.7713661,1587554366
7803,42.8833828,-73.777478,1587554843
7804,42.8808742,-73.7784371,1587554848
7805,42.8275756836,-73.7813873291,1587555085
7806,42.8275756836,-73.7813873291,1587555087
7807,42.8275756836,-73.7813873291,1587555556
7808,42.8275756836,-73.7813873291,1587555999
7809,42.8275756836,-73.7813873291,1587556502
7810,42.8275756836,-73.7813873291,1587557153
7811,42.8169464,-73.7677166,1587557357
7812,42.8159592,-73.767541,1587557361
7813,42.7380601,-73.6842746,1587557826
7814,42.7427752,-73.6839176,1587557915
7815,42.7427408,-73.6839234,1587557915
7816,42.745246,-73.6832209,1587558160
7817,42.7416262,-73.6831146,1587558362
7818,42.7401256,-73.6925661,1587558455
7819,42.7683195,-73.7615022,1587558735
7820,42.8275756836,-73.7813873291,1587559026
7821,42.8275756836,-73.7813873291,1587559029
7822,42.8275756836,-73.7813873291,1587559033
7823,42.8275756836,-73.7813873291,1587559044
7824,42.8275756836,-73.7813873291,1587559048
7825,42.8275756836,-73.7813873291,1587559080
7826,42.8275756836,-73.7813873291,1587559105
7827,42.8275756836,-73.7813873291,1587559122
7828,42.8194234,-73.7736627,1587559165
7829,42.8190883,-73.7727163,1587559170
7830,42.8186466,-73.7726638,1587559175
7831,42.8181999,-73.7722728,1587559185
7832,42.8182334,-73.7720474,1587559187
7833,42.8182374,-73.7717639,1587559191
7834,42.8182386,-73.7715025,1587559195
7835,42.8182449,-73.7714151,1587559197
7836,42.8182581,-73.7713885,1587559199
7837,42.8182455,-73.7714226,1587559203
7838,42.8182412,-73.7714212,1587559205
7839,42.8182358,-73.771415,1587559209
7840,42.8182372,-73.7714139,1587559211
7841,42.818239,-73.771409,1587559213
7842,42.8182369,-73.7714058,1587559215
7843,42.818229,-73.7714027,1587559218
7844,42.8182268,-73.7714063,1587559221
7845,42.8182286,-73.7714032,1587559225
7846,42.8182379,-73.7713762,1587559227
7847,42.8182599,-73.7713402,1587559229
7848,42.8182838,-73.7713507,1587559233
7849,42.8182885,-73.7713578,1587559235
7850,42.8182942,-73.7713588,1587559239
7851,42.8182954,-73.7713598,1587559241
7852,42.8182928,-73.7713629,1587559245
7853,42.8182956,-73.771365,1587559247
7854,42.8182972,-73.7713665,1587559249
7855,42.8182978,-73.7713694,1587559251
7856,42.8182988,-73.7713733,1587559253
7857,42.8182986,-73.771375,1587559255
7858,42.8182993,-73.7713703,1587559259
7859,42.8183277,-73.7713343,1587559263
7860,42.8184068,-73.7713251,1587559265
7861,42.8185821,-73.7713348,1587559269
7862,42.8186506,-73.7713336,1587559271
7863,42.8186525,-73.7713407,1587559275
7864,42.8186503,-73.7713453,1587559277
7865,42.8186544,-73.7713506,1587559279
7866,42.8186586,-73.7713549,1587559283
7867,42.8186556,-73.7713659,1587559287
7868,42.8186536,-73.7713703,1587559289
7869,42.8186474,-73.7713501,1587559291
7870,42.8186464,-73.7713453,1587559293
7871,42.8186406,-73.7713374,1587559297
7872,42.8186393,-73.7713377,1587559299
7873,42.8186357,-73.7713342,1587559301
7874,42.8186332,-73.7713289,1587559305
7875,42.8186334,-73.7713292,1587559307
7876,42.8186334,-73.7713292,1587559309
7877,42.8186335,-73.7713291,1587559312
7878,42.8186336,-73.7713293,1587559315
7879,42.8186336,-73.7713294,1587559319
7880,42.8186336,-73.7713295,1587559321
7881,42.8186336,-73.7713296,1587559324
7882,42.8186336,-73.7713298,1587559327
7883,42.8186337,-73.7713298,1587559329
7884,42.8186337,-73.7713298,1587559331
7885,42.8186337,-73.7713299,1587559335
7886,42.8186338,-73.7713301,1587559339
7887,42.8186338,-73.7713301,1587559341
7888,42.8186338,-73.7713303,1587559345
7889,42.8186338,-73.7713303,1587559347
7890,42.8186339,-73.7713307,1587559351
7891,42.8186339,-73.7713307,1587559353
7892,42.8186339,-73.7713308,1587559355
7893,42.8186339,-73.7713308,1587559359
7894,42.8186339,-73.771331,1587559363
7895,42.8186338,-73.771331,1587559367
7896,42.8186338,-73.7713311,1587559371
7897,42.8186338,-73.7713312,1587559373
7898,42.8186339,-73.7713312,1587559375
7899,42.8186339,-73.7713313,1587559377
7900,42.8186339,-73.7713313,1587559381
7901,42.8186339,-73.7713313,1587559383
7902,42.818634,-73.7713314,1587559385
7903,42.818634,-73.7713314,1587559389
7904,42.8186341,-73.7713314,1587559393
7905,42.8186342,-73.7713315,1587559395
7906,42.8186343,-73.7713316,1587559397
7907,42.8186344,-73.7713317,1587559401
7908,42.8186344,-73.7713317,1587559403
7909,42.8186345,-73.7713317,1587559406
7910,42.8186345,-73.7713318,1587559407
7911,42.8186345,-73.771332,1587559411
7912,42.8186344,-73.771332,1587559413
7913,42.8186344,-73.771332,1587559417
7914,42.8186346,-73.7713322,1587559421
7915,42.8186346,-73.7713321,1587559425
7916,42.8186347,-73.7713319,1587559429
7917,42.8186356,-73.7713327,1587559431
7918,42.818637,-73.771334,1587559433
7919,42.8186381,-73.7713279,1587559437
7920,42.8186532,-73.7713273,1587559439
7921,42.8186741,-73.7713292,1587559441
7922,42.8186935,-73.7713385,1587559445
7923,42.8186875,-73.771352,1587559449
7924,42.8186852,-73.7713561,1587559451
7925,42.8186772,-73.7713469,1587559455
7926,42.8186776,-73.7713469,1587559459
7927,42.818682,-73.7713496,1587559463
7928,42.8186785,-73.7713484,1587559467
7929,42.8186785,-73.7713483,1587559471
7930,42.8186787,-73.7713487,1587559473
7931,42.8186787,-73.7713488,1587559475
7932,42.8186787,-73.7713488,1587559479
7933,42.8186787,-73.7713488,1587559481
7934,42.818679,-73.7713494,1587559483
7935,42.8186795,-73.77135,1587559485
7936,42.8186795,-73.77135,1587559489
7937,42.8186795,-73.7713501,1587559491
7938,42.8186794,-73.7713501,1587559494
7939,42.8186794,-73.7713501,1587559497
7940,42.8186794,-73.7713501,1587559499
7941,42.8186794,-73.7713501,1587559501
7942,42.8186818,-73.7713492,1587559505
7943,42.8187188,-73.7713552,1587559509
7944,42.8188984,-73.7713575,1587559513
7945,42.8190894,-73.7714786,1587559517
7946,42.8191171,-73.7717613,1587559521
7947,42.8191154,-73.7719149,1587559523
7948,42.81916,-73.7719996,1587559525
7949,42.8192249,-73.7719628,1587559527
7950,42.8193467,-73.7715829,1587559531
7951,42.8275756836,-73.7813873291,1587559533
7952,42.8275756836,-73.7813873291,1587559537
7953,42.8275756836,-73.7813873291,1587559538
7954,42.8275756836,-73.7813873291,1587559539
7955,42.8275756836,-73.7813873291,1587559542
7956,42.8275756836,-73.7813873291,1587559544
7957,42.8275756836,-73.7813873291,1587559546
7958,42.8275756836,-73.7813873291,1587559548
7959,42.8275756836,-73.7813873291,1587559550
7960,42.8275756836,-73.7813873291,1587559552
7961,42.8275756836,-73.7813873291,1587559554
7962,42.8275756836,-73.7813873291,1587559558
7963,42.8275756836,-73.7813873291,1587559562
7964,42.8275756836,-73.7813873291,1587559566
7965,42.8275756836,-73.7813873291,1587559568
7966,42.8275756836,-73.7813873291,1587559570
7967,42.8275756836,-73.7813873291,1587559572
7968,42.8275756836,-73.7813873291,1587559574
7969,42.8275756836,-73.7813873291,1587559576
7970,42.8275756836,-73.7813873291,1587559579
7971,42.8275756836,-73.7813873291,1587559581
7972,42.8275756836,-73.7813873291,1587559585
7973,42.8275756836,-73.7813873291,1587559587
7974,42.8275756836,-73.7813873291,1587559589
7975,42.8275756836,-73.7813873291,1587559592
7976,42.8275756836,-73.7813873291,1587559595
7977,42.8275756836,-73.7813873291,1587559597
7978,42.8275756836,-73.7813873291,1587559599
7979,42.8275756836,-73.7813873291,1587559602
7980,42.8275756836,-73.7813873291,1587559605
7981,42.8275756836,-73.7813873291,1587559609
7982,42.8275756836,-73.7813873291,1587559611
7983,42.8275756836,-73.7813873291,1587559614
7984,42.8275756836,-73.7813873291,1587559616
7985,42.8275756836,-73.7813873291,1587559619
7986,42.8275756836,-73.7813873291,1587559621
7987,42.8275756836,-73.7813873291,1587559625
7988,42.8275756836,-73.7813873291,1587559629
7989,42.8275756836,-73.7813873291,1587559631
7990,42.8275756836,-73.7813873291,1587559635
7991,42.8275756836,-73.7813873291,1587559637
7992,42.8275756836,-73.7813873291,1587559639
7993,42.8275756836,-73.7813873291,1587559643
7994,42.8275756836,-73.7813873291,1587559645
7995,42.8275756836,-73.7813873291,1587559649
7996,42.8275756836,-73.7813873291,1587559653
7997,42.8275756836,-73.7813873291,1587559655
7998,42.8275756836,-73.7813873291,1587559659
7999,42.8275756836,-73.7813873291,1587559661
8000,42.8275756836,-73.7813873291,1587559663
8001,42.8275756836,-73.7813873291,1587559665
8002,42.8275756836,-73.7813873291,1587559669
8003,42.8275756836,-73.7813873291,1587559671
8004,42.8275756836,-73.7813873291,1587559673
8005,42.8275756836,-73.7813873291,1587559677
8006,42.8275756836,-73.7813873291,1587559679
8007,42.8275756836,-73.7813873291,1587559681
8008,42.8275756836,-73.7813873291,1587559744
8009,42.8275756836,-73.7813873291,1587559813
8010,42.8275756836,-73.7813873291,1587559925
8011,42.8275756836,-73.7813873291,1587559996
8012,42.8275756836,-73.7813873291,1587559996
8013,42.8275756836,-73.7813873291,1587560076
8014,42.8275756836,-73.7813873291,1587560092
8015,42.8275756836,-73.7813873291,1587560147
8016,42.8275756836,-73.7813873291,1587560200
8017,42.8275756836,-73.7813873291,1587560274
8018,42.8275756836,-73.7813873291,1587560350
8019,42.8275756836,-73.7813873291,1587560395
8020,42.8275756836,-73.7813873291,1587560463
8021,42.8275756836,-73.7813873291,1587561061
8022,42.8275756836,-73.7813873291,1587561752
8023,42.8275756836,-73.7813873291,1587562201
8024,42.8275756836,-73.7813873291,1587562681
8025,42.8275756836,-73.7813873291,1587563166
8026,42.8275756836,-73.7813873291,1587563574
8027,42.8275756836,-73.7813873291,1587564028
8028,42.8275756836,-73.7813873291,1587564461
8029,42.8275756836,-73.7813873291,1587564967
8030,42.8275756836,-73.7813873291,1587565405
8031,42.8275756836,-73.7813873291,1587565901
8032,42.8275756836,-73.7813873291,1587566346
8033,42.8275756836,-73.7813873291,1587566833
8034,42.8275756836,-73.7813873291,1587567361
8035,42.8275756836,-73.7813873291,1587567787
8036,42.8275756836,-73.7813873291,1587568204
8037,42.8275756836,-73.7813873291,1587568936
8038,42.8275756836,-73.7813873291,1587569391
8039,42.8275756836,-73.7813873291,1587569895
8040,42.8180609,-73.7680603,1587570031
8041,42.8168786,-73.7676777,1587570038
8042,42.7789677,-73.760081,1587570212
8043,42.758556,-73.7439184,1587570392
